0.110835,1.86771,1.04763,0.899473,
0.131086,0.184852,1.03007,1.00088,
0.15996,0.271124,0.585289,0.98256,
0.735456,0.988011,0.867006,0.948925,
1.13357,0.674296,1.26878,1.11205,
1.14494,0.73292,1.56391,1.03557,
0.616654,1.25275,1.74139,0.969646,
2.81441,1.45367,1.35636,1.09954,
3.22726,1.92463,1.29503,0.891633,
2.06391,1.18197,0.962459,0.961535,
1.43265,0.819754,0.926573,0.957178,
0.172292,0.328785,1.43593,0.896413,
0.830065,0.528482,1.11517,1.06507,
1.03836,1.22117,0.727464,0.798425,
0.136771,0.505033,1.51354,0.972753,
0.780304,0.883217,0.664394,0.998764,
0.535701,0.668701,0.715649,0.858212,
0.524431,0.726628,1.01658,1.05225,
0.541685,0.702737,1.09584,1.01048,
1.71959,1.36844,0.773044,0.856533,
1.18747,0.858541,1.49302,0.97484,
3.10469,2.0412,1.03418,1.00274,
0.617655,1.28375,1.23927,0.981418,
0.137871,1.57439,1.25837,1.16268,
0.315832,0.767289,0.807268,0.938591,
0.500894,0.797489,1.3976,0.979855,
1.49602,1.35124,0.751822,0.995533,
1.04042,0.616296,1.1074,0.957418,
1.76546,0.890779,0.81717,0.889387,
0.528742,0.742245,0.595926,1.06404,
0.370734,2.25692,1.11024,1.10624,
0.611077,0.373333,1.12269,1.20144,
0.598408,0.480575,0.833527,0.989677,
1.32626,0.883615,0.925822,1.03205,
0.167656,0.164417,0.731371,0.862634,
1.22984,0.978046,1.26187,1.17417,
1.88005,1.92111,0.961183,0.940607,
0.163515,0.229082,1.17603,1.06408,
1.31988,0.695473,1.07369,1.14134,
1.15267,0.924128,1.08289,1.05943,
4.65025,2.42999,1.1322,0.757239,
2.43488,1.3508,0.636563,0.860317,
0.552474,0.418288,0.651279,0.864034,
2.29556,2.37395,1.48763,1.12744,
0.431588,0.221154,0.416877,0.894127,
2.32801,3.10374,1.25821,0.910515,
0.113275,0.218169,0.790319,1.03423,
1.57548,1.09868,1.12231,1.06635,
0.664726,0.347318,0.577125,0.913406,
0.511973,0.462357,0.79925,1.08488,
0.89914,2.37519,1.41309,1.11755,
0.163757,0.712084,0.918522,0.967423,
0.217753,0.685769,0.544425,0.984473,
1.62144,1.12127,1.34519,1.19076,
0.572152,0.382966,0.635432,1.01625,
1.8259,1.00547,0.893189,1.13605,
3.66263,2.21859,1.01899,0.890179,
0.156245,0.777827,0.530577,0.854744,
0.0857012,0.387944,0.858424,1.08078,
3.14362,1.68359,1.05114,1.14816,
4.04799,2.36738,1.28061,0.960357,
1.55629,0.863775,1.17384,0.996254,
1.89722,1.04522,0.743195,0.900724,
0.0142597,0.136741,0.971006,1.04724,
0.317195,0.529415,0.733968,0.855448,
0.120703,1.11014,0.973997,1.0958,
1.21648,0.742306,0.444298,0.960514,
0.256297,1.11298,0.617835,0.951153,
0.659686,0.357865,0.977584,1.12397,
0.833113,0.438667,0.54473,0.981209,
0.367161,0.202561,0.577245,1.15043,
0.765009,0.598155,1.12798,0.856155,
1.37563,1.41008,1.53561,1.15357,
2.57489,1.54533,1.01081,0.905874,
0.400973,0.63073,0.878898,0.977892,
0.606249,0.391741,0.840349,0.860576,
0.0165077,1.08094,1.70534,0.971035,
0.139702,0.513443,0.639992,0.961926,
0.660689,0.66068,1.22885,1.06627,
0.424888,1.71688,0.927739,0.986343,
0.792556,1.06305,0.823055,0.87043,
0.755668,0.381375,0.533397,1.05202,
0.301526,0.228743,0.648411,0.96264,
0.243917,0.824938,1.29064,0.976167,
1.47047,1.31813,0.8498,0.986857,
2.14651,2.33769,1.64101,0.821314,
1.97683,2.08148,1.04102,1.02251,
1.05208,1.16278,0.77001,1.06891,
0.30607,0.244483,1.29517,1.07104,
4.66761,3.03671,1.54816,1.05571,
0.326823,0.68556,1.35351,1.05927,
3.71131,1.93323,1.13778,0.931984,
0.0682273,1.596,0.7313,0.921282,
0.349419,0.292808,0.898803,0.95905,
0.0146641,0.0328449,1.10606,0.940057,
0.293294,0.230255,0.551569,0.821409,
0.0484044,0.300784,1.20843,0.962012,
0.353566,0.296002,0.50014,1.12817,
0.534107,0.469895,0.219383,0.972699,
0.245835,0.998925,0.663423,1.0554,
0.845138,1.50573,1.39268,1.18368,
0.166384,0.237829,0.607537,1.10864,
0.0890903,0.0748853,0.450653,1.06286,
1.31968,0.681194,1.67411,1.15052,
0.18255,0.780293,0.548628,0.825805,
0.334382,0.324436,1.52789,0.970716,
0.49071,0.250908,1.06044,0.953015,
2.34522,2.26964,1.00917,0.936416,
0.602401,0.840888,0.805837,1.22348,
0.471007,0.440111,0.864501,1.10414,
0.615165,0.44571,0.519949,0.824281,
0.546961,1.52942,1.08074,1.11822,
0.0134713,0.19055,0.818339,1.11797,
0.904385,1.02013,0.816295,1.02786,
1.4457,1.28054,0.908568,0.945172,
0.277162,0.168809,0.459993,0.76918,
0.662315,0.359328,0.526707,0.954475,
0.499731,0.316728,1.49112,1.04303,
1.01041,0.613637,0.913333,1.02465,
0.249488,0.449884,1.24767,1.04393,
0.797096,0.455506,1.33769,0.882868,
1.32268,0.837013,0.976929,0.969479,
1.56329,1.36977,1.14442,0.994751,
1.5134,0.885797,0.880969,1.05183,
0.0935427,0.283067,0.818501,1.0108,
0.112109,0.0675114,0.883541,0.91989,
0.343907,1.369,1.35999,1.01298,
0.257321,1.56093,1.59419,1.00992,
0.227935,0.749426,1.33768,1.07011,
0.191241,0.117173,0.852109,1.04664,
2.71565,1.83494,1.46755,1.11762,
1.71178,1.13327,1.60554,1.14679,
0.406529,0.885393,0.43315,1.01067,
0.522054,0.64665,0.63998,0.933516,
0.773595,2.12795,0.907208,1.1185,
0.196246,0.354909,0.61708,0.891848,
0.238769,1.07866,0.654576,0.846984,
0.794584,0.816709,1.04073,0.928869,
0.122527,0.442078,1.48936,1.05898,
0.162936,0.23425,1.03222,1.14394,
2.01311,1.61265,1.24675,0.946041,
0.323246,1.64217,1.46584,0.88758,
0.487552,1.20041,0.958507,1.03389,
1.29215,0.699631,0.553569,0.839821,
0.515558,0.982438,0.966388,1.08558,
2.29902,1.65212,0.980228,1.1525,
1.01478,0.528904,0.895484,0.938046,
0.109201,0.939771,0.990385,0.887319,
1.60259,0.894793,0.673225,0.814436,
0.596018,0.386007,0.478712,0.934678,
0.483566,0.421016,0.864876,1.00275,
0.733914,0.978176,0.720416,1.02731,
0.554611,0.625093,1.19057,1.0803,
0.0094273,0.117255,1.0476,1.16504,
1.64911,1.60199,1.13222,1.07027,
2.59653,1.32692,1.0386,0.871333,
0.766899,1.03862,0.763814,1.04767,
1.04595,1.28531,0.642342,1.01587,
0.638231,1.09928,0.943178,0.909912,
0.132887,0.421158,0.852284,0.826667,
0.563097,2.12071,1.12103,1.15651,
1.56954,0.916281,1.16492,0.964997,
0.296967,0.609838,0.857421,1.00521,
0.641673,0.703671,0.947278,0.967733,
0.795376,0.539458,0.410642,0.903866,
0.50054,0.50248,0.841837,1.0349,
0.0227389,0.0494406,0.410268,1.03816,
1.35242,1.15169,0.895143,1.04689,
0.207364,1.17541,1.18354,0.955203,
1.43097,0.824675,1.23558,1.03076,
3.0634,1.65164,0.906646,0.922357,
0.261876,0.955219,1.34905,0.995697,
0.0994629,0.927865,0.690922,1.01223,
0.469195,0.265512,0.75119,1.09778,
0.077728,0.903893,0.839268,1.00152,
1.44395,0.760783,1.07526,1.02549,
1.05787,0.833597,0.829524,0.768805,
0.835451,0.598789,0.441971,1.05349,
2.42866,1.61892,1.22517,1.00084,
1.01925,0.564685,0.753114,0.894594,
2.1257,1.12337,0.995355,1.15363,
0.508743,0.257278,0.735123,0.878266,
1.45912,0.943069,0.684817,1.04959,
0.158281,2.46653,1.27263,1.0739,
4.0848,2.06663,1.33764,0.956059,
0.917373,0.739609,1.30028,0.908528,
0.913932,0.988357,0.839211,0.90816,
1.42428,1.11213,1.32853,1.01048,
1.11759,1.79011,0.884956,1.06675,
2.40187,1.60546,1.09077,1.1127,
3.39884,1.95716,1.37304,1.07035,
0.902129,0.876374,0.999443,0.944869,
4.6908,2.74637,1.70975,1.14089,
1.12498,1.28144,0.680872,1.05066,
0.0331175,0.0742778,0.449168,0.90386,
0.277845,1.03716,0.582773,1.00634,
1.9141,1.04938,0.716671,0.906558,
0.0742859,0.175492,0.964429,0.88398,
0.0911485,0.0886535,0.805261,0.954348,
0.858444,0.514519,0.490882,1.02864,
0.0484128,0.574314,1.11266,0.977039,
1.47056,0.821442,0.849858,0.862691,
0.859378,0.508298,1.8332,1.01183,
0.991352,0.696028,0.657137,0.928774,
2.46883,1.3764,1.17327,1.05235,
0.561765,0.363081,0.991059,1.04536,
0.118503,0.862748,0.980734,1.04788,
0.167903,0.191697,0.777756,0.971316,
0.563928,2.56621,1.57078,1.00726,
1.89011,1.06143,1.01975,0.966055,
0.566093,0.43973,0.843967,1.00265,
3.30188,2.23713,1.03775,1.171,
2.49727,1.69786,1.27222,0.93663,
0.146373,0.386666,0.54642,1.00897,
1.62779,1.02946,0.687426,1.03307,
1.0153,0.612764,1.09679,1.06882,
0.128942,1.48733,1.01339,1.0235,
1.37933,0.696163,1.48055,0.965331,
1.73573,1.21055,0.832662,0.991343,
1.31641,1.7675,0.912801,1.03592,
2.02093,1.59867,1.15325,1.00397,
1.38001,0.814301,0.859189,0.941281,
0.122146,0.0954881,0.365451,0.857705,
0.0529647,0.496448,1.0026,1.08733,
0.0354464,0.407533,1.24383,0.980726,
0.146058,0.636908,1.11494,0.99759,
2.11301,1.15194,1.0903,0.900356,
0.128344,0.745002,0.585752,1.03892,
0.0620278,0.272804,0.855301,0.978412,
0.912318,0.615868,0.476877,1.17147,
1.5648,0.809419,0.66082,0.863866,
0.565982,0.962595,1.04929,1.12906,
1.24863,0.625465,0.716364,1.00972,
0.775085,0.732895,0.997779,1.10984,
0.232099,0.359038,0.782843,1.14347,
0.892749,1.44456,1.23441,0.765587,
0.446973,0.577078,0.666352,1.15426,
1.31243,0.990279,1.10255,1.1886,
0.184402,0.44725,1.14744,0.986919,
2.78327,1.77115,1.2625,0.979486,
0.59479,0.392896,1.30317,0.834711,
0.588235,1.40134,1.0956,1.14767,
0.18482,1.49363,1.39866,1.21145,
1.5036,0.807521,0.996663,1.05733,
0.560672,1.34612,0.621308,1.05967,
0.531703,0.327872,0.697922,1.11998,
0.187678,0.16842,0.736137,0.932019,
1.5309,0.984257,0.908501,0.999002,
1.96275,1.825,0.984812,0.943943,
0.627302,2.77171,1.44893,1.13538,
1.86039,2.43764,1.33891,0.962381,
1.23746,0.917567,1.14537,1.05138,
2.25809,1.61727,1.19616,1.08946,
0.23721,0.383259,1.12634,1.04451,
0.690744,0.86684,1.11494,1.14151,
4.78443,3.13916,1.07252,1.1065,
2.43182,1.82509,1.80525,1.13142,
0.878565,0.442772,0.938169,0.908993,
1.19176,0.596224,0.573832,0.898767,
0.423801,0.437064,1.08931,1.02224,
0.642705,1.1279,0.934015,1.07281,
1.03944,0.798263,0.80376,1.07462,
0.0125665,0.199651,0.544469,0.953875,
3.42349,1.85872,1.61468,1.21814,
0.482914,0.683043,1.59335,0.947815,
0.615149,0.445562,0.648507,0.937362,
2.60837,2.38793,1.96057,1.02511,
0.56553,0.748028,1.08288,0.999485,
0.0290833,0.288068,0.842521,0.836717,
0.524652,0.289251,0.400688,0.991824,
0.378209,0.776386,0.884869,0.941954,
2.22955,1.96182,1.0364,0.967957,
1.47443,2.28385,0.862385,0.977368,
1.64367,1.81106,1.30344,1.02376,
0.752696,1.90965,0.725536,0.99308,
1.15575,0.938435,0.946316,0.952635,
0.865559,1.14293,1.36123,1.00569,
0.160921,0.217126,0.812867,1.3093,
0.746885,0.546223,0.776567,0.960767,
2.78958,1.96436,1.01745,1.03469,
1.05834,1.08032,1.02626,0.907121,
1.90261,1.1734,0.755206,0.868031,
0.0401674,0.0322479,0.875915,1.11623,
0.340429,0.825627,1.33909,0.931219,
0.295646,0.153485,0.872567,0.881848,
1.84193,1.21963,1.71125,1.00275,
0.293954,0.490741,1.41535,1.00769,
0.360237,1.13767,0.890597,1.10371,
0.661853,0.591268,0.912175,0.993605,
1.86349,1.57072,0.990726,1.01464,
3.80506,3.03239,1.32972,0.961804,
1.24689,0.882893,1.033,1.12114,
0.220755,0.290798,0.372438,0.876622,
1.25114,0.813161,0.947857,1.00798,
1.44246,1.01409,1.27891,0.987118,
0.0624864,0.603183,1.09235,0.839344,
1.86554,2.52479,1.44932,1.11869,
1.08469,0.739147,0.638995,0.915255,
4.39106,2.48337,1.73721,0.973359,
1.93192,1.91617,1.32342,1.12447,
0.506904,0.259727,0.807845,0.999526,
1.37464,1.02467,0.862468,1.01755,
0.404276,0.223888,1.0896,0.838097,
1.85732,1.15693,1.11213,0.905183,
0.143682,0.28892,0.751253,0.936048,
0.610094,0.682223,0.782242,1.01015,
1.11007,0.712132,0.859291,0.87612,
0.695749,0.893216,1.22125,1.11307,
0.671291,0.629398,0.793824,1.10304,
1.38085,1.39775,1.20446,0.856715,
1.68254,0.88217,0.919426,0.95948,
0.406126,0.489797,0.86429,1.0452,
1.20948,1.43781,0.998081,0.976144,
0.505258,2.37026,1.71596,1.13538,
0.122464,0.0740783,0.369149,0.877491,
0.110146,0.237111,0.439955,1.06871,
0.660327,1.22419,0.964067,1.04258,
5.08646,2.71164,0.89869,0.882668,
0.48877,0.490516,1.00324,0.83338,
0.861236,0.531756,0.548946,0.8644,
0.573598,0.691979,0.894394,1.05428,
0.624945,0.845654,0.886153,1.04852,
0.131686,0.179815,1.05216,0.932288,
2.17339,1.16087,1.1938,1.04858,
0.596033,0.872256,0.483024,1.01398,
0.576301,0.370762,0.577168,1.0224,
0.696131,0.419582,0.806911,0.985157,
0.132189,0.0962743,1.16199,0.930718,
1.56187,1.06627,1.23066,1.00466,
0.40246,0.595194,0.991008,0.991565,
0.137916,0.53395,0.881184,1.06687,
0.300057,1.49464,1.12132,0.969302,
0.14682,0.369947,0.586392,0.983776,
0.691747,0.367333,0.630034,0.90573,
0.0264309,0.0939408,1.06948,0.951059,
3.94459,1.98858,1.11899,1.02051,
0.289887,0.399365,0.634028,1.14061,
0.352721,0.253048,0.70347,0.86894,
1.68076,1.05924,0.719873,1.04992,
0.837357,1.29472,0.837857,0.963277,
0.7971,0.785602,0.67361,0.971504,
0.529609,0.36056,1.1217,1.10844,
0.872178,0.683663,0.692323,0.823746,
0.494754,1.44279,0.935039,1.05648,
0.30738,0.961394,1.06608,1.00881,
0.365867,0.605605,1.13585,1.05965,
0.543681,0.625979,0.660135,0.947163,
0.159268,0.778532,0.726315,1.10347,
0.615601,0.875604,0.855319,0.990238,
0.157579,0.363552,1.00497,0.979612,
0.0816022,0.344732,0.819158,0.987576,
0.557195,0.746274,0.592202,0.969189,
0.896239,0.839054,0.709601,0.929343,
0.0298846,0.316777,2.14493,1.22151,
1.39467,0.839517,0.731699,0.953509,
1.24591,0.815531,0.933293,0.859971,
2.03863,1.45495,1.08387,1.07564,
2.38006,1.82018,1.30313,1.11194,
0.581687,0.401029,0.427662,0.779539,
0.53629,0.527043,0.836115,0.984263,
0.132207,0.0901506,1.17268,0.892245,
0.0172811,0.341258,0.5755,0.996375,
2.16182,1.62656,1.31171,1.07017,
0.0547667,0.113796,0.626082,1.04074,
0.542306,2.12537,1.27877,1.0499,
0.21856,0.436103,0.891504,0.908981,
0.768758,0.661272,0.439735,1.02183,
0.179828,0.159109,0.743102,0.94584,
0.14239,0.110935,0.813035,0.945233,
2.58254,1.93223,1.42408,1.08128,
0.808079,0.468091,0.77156,0.836478,
0.0638382,0.689073,1.02778,1.003,
1.32226,2.25407,1.11548,1.02758,
0.584392,0.652089,1.08737,1.05849,
0.343828,0.747654,0.777349,1.01624,
0.0315975,0.217474,0.455035,1.00035,
3.58269,2.02969,1.18392,1.10193,
1.63291,1.23994,1.14752,1.11986,
0.290807,0.258908,0.609156,0.818864,
0.0763894,0.491232,0.564505,0.944037,
1.29995,1.23819,0.867091,1.1303,
0.236598,1.32929,0.741153,1.03433,
0.00601427,0.0713692,1.06813,1.02565,
1.57551,1.04528,0.589921,0.918304,
0.251282,0.222181,0.591239,0.926331,
0.642654,0.669365,0.76654,1.07797,
0.0141637,0.159851,1.32328,1.0031,
0.75769,0.45209,1.60281,1.10466,
1.84358,1.1989,0.805807,0.975753,
3.66488,1.98493,0.883061,0.950497,
2.0235,1.33443,1.50691,0.942793,
0.431734,0.750158,0.944132,0.861159,
0.327136,0.489772,0.859024,1.01208,
2.93663,1.77765,1.50644,0.99719,
2.3043,1.53851,1.41676,1.0329,
3.46736,2.42937,1.3467,1.10838,
0.265929,1.1384,0.848062,1.06472,
0.618891,0.33443,1.0103,1.00318,
1.05827,0.555619,1.09557,1.17008,
0.27993,0.378364,1.0349,0.943438,
0.495618,0.394291,0.426577,1.02808,
2.81945,1.4133,1.21456,0.934668,
0.192511,1.08745,1.105,1.02461,
0.378369,0.540733,0.71671,0.915642,
2.39635,2.23548,1.80916,1.20245,
0.84206,0.565592,1.07742,0.995824,
0.991443,1.72572,1.25059,1.05281,
5.09227,3.43765,1.16831,1.17372,
0.148912,0.335891,0.668764,0.835494,
0.597871,0.375902,0.71554,0.997229,
0.198977,1.73819,1.20905,0.959676,
0.729966,0.500813,0.924273,1.14325,
1.61856,1.15795,0.830042,0.980102,
1.89701,1.04392,0.641716,0.967562,
1.05101,0.562237,0.976623,1.01034,
0.299654,0.272827,0.529144,0.936973,
0.448098,0.706252,0.816327,0.937456,
0.504121,1.2731,1.74639,1.14628,
2.33729,1.37616,0.770486,0.873548,
0.673507,0.411792,0.574589,0.872575,
1.59498,1.02381,0.945496,0.826239,
0.837991,0.739653,0.947285,1.25559,
0.598204,1.04345,0.942391,1.01267,
1.70103,1.32348,1.29303,1.03097,
0.752521,0.379343,0.80415,1.07624,
0.413545,0.507646,0.710441,1.00765,
0.275854,0.807647,0.698081,0.899171,
0.465361,0.99092,1.23857,1.10814,
1.20414,0.814419,0.66453,1.12334,
0.389246,0.451514,1.02503,0.945667,
0.134866,1.28416,1.36827,0.953742,
0.456876,1.16154,1.21509,0.92021,
0.815949,0.898419,0.987104,1.0797,
0.308738,0.396086,0.601588,1.01297,
3.20558,1.71226,1.74332,1.03727,
0.127075,0.532352,0.694799,0.819049,
0.163298,0.604643,1.30977,0.884931,
0.287613,0.293397,0.794929,0.898541,
1.73198,1.18976,0.996263,1.13143,
0.154575,0.300311,0.862774,1.025,
0.0761375,0.859168,1.0251,1.04904,
0.593859,0.335881,0.56154,0.872725,
0.428074,0.800115,1.06776,1.0543,
0.522227,1.41838,0.942987,1.05097,
0.660162,0.421553,0.926684,1.00091,
1.54082,0.799004,0.559511,1.01244,
0.941147,0.535636,0.664418,0.890509,
0.452085,0.233655,0.858952,0.938844,
0.124291,0.262005,0.972208,1.01983,
0.457311,0.371663,1.07051,0.808249,
0.845342,0.64168,1.40328,1.07395,
1.93208,1.06753,0.974717,0.96739,
0.75804,0.495179,0.688137,1.0612,
0.00392254,0.250386,0.669638,1.04754,
0.803144,1.22844,1.17939,0.987222,
0.665833,1.31984,0.918684,0.951886,
0.354928,0.458526,1.04572,0.922679,
1.24869,0.646102,0.791195,0.937041,
1.23265,0.793124,1.57136,1.08353,
0.86015,0.485396,0.656111,0.865997,
0.475645,0.62264,1.25459,1.11167,
0.742123,0.757277,0.998361,0.991768,
3.91821,2.33912,1.07903,1.14748,
0.344095,1.19352,0.746238,0.86085,
0.504341,0.770366,1.35596,0.919789,
0.601052,1.17681,1.23413,0.985941,
0.699511,3.36836,1.33632,0.920132,
0.0438818,0.767104,0.967569,0.934199,
0.0545651,0.769274,1.18609,1.12626,
4.49403,2.91395,1.33602,1.01179,
3.03725,1.59373,1.25619,1.01009,
1.52997,1.26406,1.04488,0.913722,
0.504177,0.593302,1.46942,1.00266,
3.28028,2.29655,0.997098,0.956734,
1.56579,0.950599,0.85212,0.892589,
0.313811,0.57239,0.833704,0.941144,
0.186264,0.150008,1.03203,0.848006,
0.120388,0.671553,0.762409,0.975105,
2.43293,1.34616,1.21845,1.13551,
2.4552,1.22908,0.837592,0.937242,
4.15364,4.83044,1.65934,1.0837,
0.283015,1.21519,1.22713,0.964844,
1.00767,1.726,0.877533,1.12455,
0.392405,0.422996,0.64979,0.804304,
0.726189,0.588804,0.824457,0.997089,
0.360313,0.403323,0.717651,0.870288,
0.787982,0.46771,0.893334,1.00003,
0.131024,0.71809,0.697243,0.864482,
0.652675,0.335538,0.537239,0.986475,
0.231094,0.337406,0.677374,1.00261,
0.162833,0.706196,1.1256,1.04003,
0.170614,0.268806,0.818604,1.16937,
0.875204,0.686806,0.443317,0.943527,
1.83211,1.59054,1.37358,0.876218,
1.74249,0.879007,0.817411,1.06684,
1.20439,0.609511,0.70438,1.09898,
0.237366,0.436051,1.32103,0.952489,
5.08483,3.45377,1.17057,1.1642,
0.0275716,0.217867,0.696798,0.824249,
1.35479,2.13628,0.974013,1.00733,
0.0438767,0.844043,0.91757,1.10899,
1.04217,0.604612,1.28222,0.853956,
0.299491,2.25464,0.877502,0.951178,
3.53706,1.80148,0.961437,1.09505,
0.425505,0.408012,1.09583,1.04118,
0.561633,2.33656,1.2978,0.868326,
1.37642,1.11494,0.864435,0.953056,
0.801737,1.55087,1.51144,0.986325,
0.186902,0.116413,0.765565,0.864729,
0.951497,0.847736,0.988517,0.894191,
0.397404,0.441467,1.35247,1.13016,
0.35271,0.6064,0.860433,0.897903,
0.171597,0.407727,0.892479,0.974528,
0.679937,0.701098,0.844127,0.894241,
0.687459,0.511186,1.27031,0.943236,
0.416572,1.76652,0.835255,1.0937,
0.237636,0.865782,0.853699,1.12389,
0.684713,1.93003,0.719263,1.12487,
0.129994,0.117546,0.448957,0.926014,
2.3229,1.279,0.704298,0.754704,
1.34126,0.961425,0.927216,1.1238,
2.13975,1.07191,1.18232,0.935345,
1.48639,1.79922,0.998692,0.917261,
0.29835,0.65117,1.2212,0.855218,
1.1875,1.10043,0.830416,0.98062,
0.488577,0.603756,0.975337,0.970635,
0.185375,2.07481,0.935572,0.926009,
0.719324,2.81124,1.03824,0.976461,
0.17975,1.19953,0.9705,0.96606,
1.02939,0.756224,1.13958,1.09282,
1.17155,0.85154,1.34134,0.935665,
0.319121,0.278219,0.748857,0.872969,
1.17585,0.775079,1.45823,1.20688,
1.41449,0.809407,0.757101,1.08175,
0.621779,0.523412,0.594957,0.905508,
1.75136,1.49983,1.22301,1.23012,
0.104095,0.0598969,0.651073,0.975959,
2.03959,1.10316,1.15712,1.08959,
3.57121,1.93146,0.836427,0.980933,
2.62443,1.4306,1.42454,1.07463,
0.0162529,1.41238,0.906904,0.920778,
0.0684629,0.0891996,0.680557,0.986707,
1.14602,0.994502,0.769017,0.882201,
1.57275,0.933908,1.13591,1.14091,
1.85255,1.57781,1.49289,1.06977,
0.651595,0.514891,0.548155,0.9463,
1.05502,0.73534,0.70767,0.886853,
0.515278,0.469859,1.00779,1.03702,
0.47484,1.22257,1.49901,1.02955,
2.85319,2.83096,1.41536,1.15305,
0.934513,1.17257,0.851573,0.88648,
1.26998,1.81326,1.67203,1.08976,
1.79629,1.51477,1.12069,1.08368,
0.0464526,0.0235545,0.723573,0.908028,
0.613393,0.319612,0.876046,0.941887,
2.42041,2.53721,1.13597,1.03306,
0.64203,0.925739,0.942601,1.03105,
2.71866,1.72339,1.46282,0.95984,
1.31945,1.00855,0.839096,0.89886,
0.22026,0.582769,0.654043,1.03995,
0.879459,0.601451,1.24131,1.11854,
1.26639,1.5077,1.40921,1.2145,
2.30891,1.50394,1.30817,1.063,
0.521338,0.942094,1.27303,1.0155,
0.0274863,0.80395,1.40167,1.01397,
1.78284,1.41156,1.13303,1.05893,
0.0763073,0.717916,1.31336,0.922147,
1.88469,1.06138,1.38909,1.21906,
0.0757758,0.0925117,0.904447,0.975797,
0.22272,1.57548,0.91547,1.04686,
0.0478382,0.887674,0.894264,1.16517,
0.949529,0.705668,0.549091,0.972304,
1.48484,2.06184,0.843871,0.896038,
0.821508,0.498992,1.1931,0.887712,
0.182901,0.668552,1.30619,1.02746,
2.16203,1.56278,1.27209,0.931991,
0.846757,1.14196,1.47135,1.00776,
1.60306,1.67907,1.04355,1.03154,
9.02364,4.84889,1.59514,1.10799,
0.47621,2.132,1.27986,1.09449,
0.494282,0.542073,1.17032,1.09997,
1.02114,0.603622,0.740608,0.992691,
0.317187,1.02081,1.16843,1.04793,
0.6991,2.0065,1.2229,0.997478,
2.61088,1.36331,0.919404,0.995228,
0.804622,1.0442,1.36395,0.954072,
0.0706085,0.570855,0.84697,1.05006,
0.422521,0.643235,1.0424,1.03625,
0.46347,0.774999,0.626949,0.75921,
0.248278,0.483179,0.685805,0.91636,
1.42185,0.732969,0.718149,1.04598,
0.0878021,0.658844,1.2367,1.04203,
0.332025,0.516612,0.57509,0.951851,
0.54546,1.29597,1.22603,1.06215,
0.994439,1.59596,1.13211,1.08149,
2.75508,2.05042,1.62824,1.12392,
1.88418,1.44792,0.95565,1.00157,
1.14291,0.85876,0.826539,0.804915,
1.20623,1.46556,0.890809,0.965137,
0.252891,0.740346,0.663884,0.976463,
0.284621,1.14555,1.231,1.20237,
0.786912,0.641265,1.44621,0.980149,
1.18853,0.966292,0.709209,0.992608,
1.13101,1.26943,0.824318,0.871964,
0.441376,0.372365,0.972189,1.00432,
1.65544,1.15549,1.02834,0.956716,
1.06517,0.870326,0.813629,1.03633,
0.860142,0.569711,1.65687,1.15058,
0.71148,0.770366,1.58838,0.995857,
0.88264,1.5937,1.19733,0.970335,
0.175747,0.575816,1.04938,0.982008,
1.71178,1.02218,1.09345,1.08765,
0.793115,1.00807,0.67353,0.7986,
0.770118,0.798939,1.14701,0.901845,
1.03332,0.983571,0.980064,0.920967,
0.750695,0.382882,0.888909,0.825368,
2.21783,1.18795,0.965177,0.991987,
0.135723,0.975938,0.595169,1.0475,
1.44279,1.05851,0.964469,0.977778,
0.351846,0.464369,1.02744,1.08293,
1.84408,1.02038,0.966156,1.16736,
0.302063,0.322359,0.958218,0.97233,
0.395402,0.449976,0.943794,1.19908,
