0.850847,0.793814,0.550859,0.549951,
0.91067,0.561186,0.555117,0.53074,
0.645052,0.775001,0.564736,0.467711,
0.144353,0.507626,0.604651,0.524166,
0.748042,0.625088,0.533603,0.541728,
0.714746,0.839543,0.62424,0.462825,
0.424662,0.665377,0.496289,0.491491,
0.454833,0.378765,0.576291,0.562241,
0.416514,0.297814,0.310232,0.502275,
0.772741,0.536664,0.635716,0.538458,
0.297219,0.197491,0.471095,0.504837,
0.195554,0.542311,0.380694,0.483651,
0.958065,0.762196,0.54587,0.505276,
0.990267,0.703004,0.56658,0.53012,
0.18151,0.419498,0.430495,0.495519,
0.501955,0.256645,0.446731,0.478028,
0.109604,0.278535,0.517203,0.478439,
0.417588,0.699624,0.515691,0.513339,
0.2015,0.375409,0.606045,0.45027,
0.669795,0.673087,0.436938,0.528523,
0.998855,0.897817,0.519277,0.526527,
0.138223,0.564708,0.479071,0.559659,
0.680006,0.78624,0.576474,0.486248,
0.687007,0.432272,0.32108,0.529692,
0.983432,0.495767,0.562481,0.492982,
0.395226,0.679631,0.599022,0.538667,
0.618106,0.464314,0.569535,0.519523,
0.0930737,0.114768,0.453168,0.487877,
0.752983,0.469744,0.519084,0.506991,
0.509831,0.593972,0.596397,0.535943,
0.589932,0.570096,0.368082,0.48746,
0.470604,0.405313,0.561326,0.470947,
0.374076,0.207855,0.378715,0.492904,
0.647127,0.368829,0.495401,0.523817,
0.482575,0.320925,0.479786,0.521875,
0.373796,0.330064,0.559871,0.524284,
0.457528,0.439656,0.472149,0.548848,
0.983481,0.797824,0.450298,0.441797,
0.0107573,0.261034,0.429844,0.449837,
0.998479,0.926201,0.592986,0.499885,
0.127854,0.0778265,0.322783,0.511429,
0.330377,0.365173,0.383394,0.463562,
0.43598,0.702218,0.536057,0.488988,
0.398421,0.203291,0.419362,0.505446,
0.974526,0.660179,0.585166,0.503397,
0.769358,0.800178,0.543673,0.527366,
0.419823,0.444531,0.425664,0.474264,
0.552586,0.755776,0.547177,0.510322,
0.664739,0.50139,0.529973,0.501141,
0.352776,0.587545,0.49547,0.516762,
0.441084,0.386394,0.553291,0.492885,
0.0880363,0.385949,0.428792,0.425222,
0.397352,0.663825,0.43478,0.508889,
0.425008,0.29288,0.446543,0.45849,
0.706458,0.633477,0.579403,0.444493,
0.963153,0.596811,0.424549,0.472516,
0.877714,0.856819,0.440032,0.516503,
0.618865,0.562741,0.424918,0.434426,
0.984422,0.715733,0.46863,0.453311,
0.915881,0.814176,0.44502,0.52404,
0.993043,0.873814,0.629571,0.477723,
0.0818374,0.158638,0.413904,0.494454,
0.292036,0.521966,0.367336,0.469195,
0.981667,0.697395,0.48111,0.493259,
0.86806,0.6767,0.595091,0.555748,
0.986902,0.884331,0.754621,0.547146,
0.86433,0.561306,0.519814,0.494465,
0.885795,0.898083,0.831369,0.488674,
0.480556,0.736759,0.543918,0.473028,
0.882553,0.76582,0.625446,0.505113,
0.335971,0.660952,0.482482,0.493375,
0.614795,0.626212,0.635905,0.525344,
0.516585,0.741564,0.609462,0.562137,
0.936763,0.843397,0.807725,0.481913,
0.564905,0.709582,0.495444,0.48111,
0.971615,0.882958,0.426253,0.531398,
0.644967,0.777232,0.523737,0.46461,
0.62954,0.435127,0.447152,0.527387,
0.0276447,0.055782,0.47081,0.519173,
0.419249,0.219674,0.400593,0.47641,
0.890791,0.595386,0.511315,0.464606,
0.948794,0.731148,0.520166,0.448297,
0.215907,0.17089,0.457129,0.504053,
0.0175007,0.382349,0.433681,0.538518,
0.287604,0.574208,0.464091,0.524286,
0.644174,0.578146,0.414765,0.491139,
0.964277,0.685607,0.639324,0.556031,
0.757579,0.700951,0.630878,0.547156,
0.487975,0.482966,0.356231,0.507774,
0.593588,0.313403,0.635084,0.484015,
0.138594,0.409773,0.533503,0.49501,
0.0992038,0.0830158,0.435634,0.488277,
0.512118,0.659375,0.458681,0.500578,
0.837072,0.507771,0.53914,0.504423,
0.614734,0.444666,0.536014,0.520243,
0.0149149,0.470855,0.499829,0.488939,
0.314269,0.20918,0.412618,0.511339,
0.33271,0.476958,0.619102,0.519863,
0.977499,0.497207,0.286121,0.480832,
0.346273,0.621766,0.526318,0.508135,
0.346494,0.337329,0.421203,0.532797,
0.989284,0.920505,0.533462,0.488107,
0.869269,0.505446,0.301687,0.443871,
0.776634,0.570613,0.393072,0.490737,
0.799622,0.420111,0.419021,0.488837,
0.0303502,0.0478181,0.500492,0.494031,
0.418141,0.684697,0.447223,0.547116,
0.225194,0.134157,0.368291,0.481426,
0.700995,0.427638,0.37859,0.464493,
0.244417,0.550637,0.462346,0.529872,
0.675204,0.603712,0.49368,0.473045,
0.966978,0.816509,0.62585,0.535495,
0.54871,0.306046,0.51329,0.525788,
0.175924,0.281315,0.429203,0.485786,
0.490676,0.400248,0.629381,0.501192,
0.283473,0.475081,0.57047,0.503384,
0.662051,0.428781,0.536122,0.50628,
0.8117,0.496286,0.512805,0.507587,
0.758551,0.745421,0.481432,0.435631,
0.948593,0.606406,0.58197,0.52584,
0.927794,0.726359,0.633632,0.527202,
0.8176,0.52409,0.658775,0.578536,
0.459483,0.666214,0.507019,0.484476,
0.354649,0.611217,0.488002,0.506554,
0.122076,0.103965,0.514414,0.528041,
0.879986,0.717332,0.487097,0.532058,
0.431563,0.335506,0.513946,0.54828,
0.583026,0.398135,0.574612,0.469177,
0.487508,0.256264,0.391536,0.474476,
0.206773,0.547959,0.550118,0.512266,
0.298691,0.439019,0.469801,0.544207,
0.224251,0.185365,0.444025,0.475567,
0.74523,0.488815,0.45828,0.510504,
0.74269,0.705212,0.517452,0.549153,
0.486233,0.728532,0.559117,0.502846,
0.252137,0.359764,0.429023,0.492154,
0.221586,0.155439,0.416571,0.471658,
0.153472,0.555649,0.497175,0.525349,
0.753639,0.870754,0.547906,0.514553,
0.75669,0.752651,0.573288,0.471298,
0.269114,0.32094,0.417465,0.486192,
0.133663,0.324595,0.402662,0.511296,
0.173722,0.20123,0.314941,0.482183,
0.84047,0.691747,0.487084,0.554506,
0.661531,0.758533,0.573065,0.481082,
0.0927045,0.35841,0.474457,0.485732,
0.988277,0.992646,0.509165,0.487098,
0.483089,0.688607,0.687661,0.484396,
0.142407,0.391373,0.499263,0.439755,
0.774014,0.826935,0.566555,0.488349,
0.26973,0.346912,0.492593,0.515317,
0.678543,0.620934,0.633746,0.502272,
0.807213,0.787542,0.64865,0.498387,
0.861738,0.725504,0.506449,0.511501,
0.818505,0.820407,0.728087,0.530695,
0.650049,0.769129,0.563506,0.51819,
0.498433,0.317885,0.393002,0.477669,
0.129852,0.535891,0.538344,0.497853,
0.225799,0.391747,0.571385,0.501989,
0.44709,0.566473,0.645349,0.58039,
0.893417,0.58606,0.41469,0.526904,
0.188321,0.405564,0.658894,0.520813,
0.531445,0.381458,0.326746,0.470703,
0.729352,0.422305,0.450938,0.500968,
0.464677,0.240177,0.566407,0.557312,
0.380981,0.20463,0.554846,0.514659,
0.406559,0.432928,0.425596,0.466578,
0.0422314,0.477572,0.55981,0.514662,
0.992311,0.775411,0.558579,0.561422,
0.889845,0.819834,0.651958,0.501209,
0.290654,0.164019,0.387551,0.487598,
0.38861,0.652126,0.504946,0.487631,
0.808227,0.436948,0.433835,0.47542,
0.600523,0.545001,0.384579,0.539922,
0.412909,0.5987,0.423179,0.471399,
0.401584,0.343147,0.568692,0.473097,
0.451873,0.332652,0.387916,0.49133,
0.783431,0.427282,0.395255,0.518302,
0.127277,0.488088,0.437894,0.494949,
0.922834,0.634062,0.638397,0.500727,
0.917156,0.864828,0.496389,0.515909,
0.145485,0.428586,0.573735,0.469477,
0.491134,0.630272,0.496342,0.479369,
0.291313,0.373337,0.531138,0.576631,
0.170232,0.0904438,0.506556,0.473124,
0.30697,0.261583,0.444764,0.473836,
0.517131,0.298283,0.506663,0.516783,
0.146961,0.48252,0.496918,0.500853,
0.117853,0.119201,0.453909,0.497083,
0.258259,0.259623,0.514024,0.461588,
0.0279632,0.385602,0.384002,0.486056,
0.0541127,0.352902,0.409695,0.519219,
0.70597,0.658814,0.562535,0.472307,
0.85109,0.639987,0.48161,0.523127,
0.543729,0.378565,0.452639,0.474315,
0.749302,0.690178,0.555645,0.496437,
0.328271,0.316891,0.388825,0.518207,
0.879062,0.519806,0.532401,0.514073,
0.131563,0.265054,0.54612,0.5111,
0.318135,0.166486,0.327998,0.487301,
0.22434,0.268777,0.467867,0.464646,
0.802064,0.544052,0.412723,0.471868,
0.647247,0.488835,0.564761,0.522057,
0.105937,0.239185,0.537853,0.492893,
0.0471321,0.400732,0.521904,0.47546,
0.669307,0.48496,0.302656,0.500799,
0.298467,0.558933,0.549902,0.499008,
0.666845,0.495765,0.650335,0.488646,
0.279441,0.537841,0.590223,0.486813,
0.295654,0.172258,0.493373,0.492321,
0.95942,0.923406,0.634275,0.563304,
0.556045,0.384247,0.355458,0.48115,
0.679059,0.366001,0.539858,0.527261,
0.245928,0.613591,0.478889,0.507562,
0.166446,0.216896,0.427885,0.509324,
0.269827,0.188463,0.483093,0.53057,
0.432311,0.657385,0.616477,0.496402,
0.681897,0.664495,0.671579,0.518877,
0.224382,0.491347,0.598748,0.484988,
0.138169,0.107581,0.371395,0.485559,
0.195645,0.408741,0.394829,0.488977,
0.626619,0.607314,0.550859,0.507332,
0.353315,0.539234,0.50789,0.516177,
0.47451,0.299249,0.49807,0.50753,
0.704977,0.501911,0.388131,0.511317,
0.700822,0.498423,0.454393,0.512991,
0.305438,0.41871,0.357962,0.441915,
0.787422,0.745747,0.58387,0.501173,
0.132467,0.495945,0.575757,0.496991,
0.886032,0.643145,0.421201,0.464877,
0.381674,0.290029,0.314854,0.487201,
0.358851,0.302501,0.377664,0.498087,
0.870426,0.660174,0.60862,0.518538,
0.369109,0.557712,0.396057,0.507494,
0.277778,0.172621,0.261684,0.480369,
0.99363,0.788353,0.63249,0.4704,
0.922028,0.857629,0.551611,0.462162,
0.0228997,0.277683,0.304526,0.530764,
0.68959,0.732195,0.444535,0.461831,
0.244939,0.476951,0.48194,0.521256,
0.578524,0.388181,0.522479,0.492258,
0.577684,0.372152,0.508043,0.470282,
0.107128,0.207255,0.469311,0.481103,
0.920408,0.848636,0.526265,0.489038,
0.562645,0.400764,0.386508,0.482648,
0.0381004,0.0231576,0.54839,0.494732,
0.727219,0.584381,0.509097,0.468973,
0.173546,0.462205,0.537572,0.492217,
0.31787,0.484073,0.566398,0.5214,
0.400252,0.529642,0.490956,0.487374,
0.914337,0.631681,0.581385,0.49169,
0.985182,0.80592,0.493486,0.461675,
0.623269,0.545098,0.526693,0.456109,
0.223658,0.595353,0.576145,0.50844,
0.139357,0.399758,0.454559,0.504051,
0.339613,0.487138,0.348656,0.487411,
0.213582,0.584876,0.592148,0.486506,
0.112767,0.260051,0.488322,0.485351,
0.825897,0.799587,0.442988,0.468259,
0.900139,0.619945,0.553476,0.516473,
0.584245,0.480842,0.559408,0.531284,
0.662684,0.333408,0.451656,0.467594,
0.0339382,0.366676,0.450133,0.505426,
0.488674,0.270157,0.629401,0.50901,
0.66103,0.38513,0.661375,0.466002,
0.92384,0.690957,0.362245,0.473167,
0.410415,0.320871,0.419012,0.496604,
0.174124,0.317073,0.510222,0.46932,
0.514008,0.348238,0.443626,0.488946,
0.940251,0.791491,0.565899,0.493442,
0.336463,0.531201,0.549426,0.490197,
0.274214,0.59135,0.458695,0.508754,
0.795498,0.77739,0.512279,0.491835,
0.416085,0.275258,0.490943,0.513334,
0.701004,0.495118,0.441299,0.532667,
0.0754621,0.148372,0.567875,0.497365,
0.0817174,0.339001,0.512661,0.472224,
0.0652066,0.502351,0.445435,0.523651,
0.230368,0.441523,0.423522,0.509365,
0.57597,0.536501,0.556547,0.501173,
0.79779,0.414605,0.598164,0.514494,
0.698397,0.390657,0.488156,0.512487,
0.803625,0.666943,0.627665,0.542397,
0.0557351,0.419567,0.468127,0.491918,
0.90583,0.719628,0.548661,0.466308,
0.602928,0.41274,0.582755,0.552555,
0.683331,0.71424,0.46594,0.532383,
0.779165,0.412986,0.482397,0.496179,
0.0357664,0.194372,0.397861,0.477391,
0.269181,0.611032,0.744429,0.541315,
0.0913606,0.503217,0.472789,0.510983,
0.634479,0.492875,0.449467,0.500734,
0.238607,0.276596,0.428967,0.507527,
0.0190077,0.490715,0.3885,0.550781,
0.0595188,0.522515,0.469462,0.471076,
0.0146846,0.33754,0.555314,0.501034,
0.0418269,0.165062,0.298029,0.480633,
0.590501,0.649663,0.590275,0.523879,
0.984628,0.692157,0.610981,0.51146,
0.744828,0.460711,0.528306,0.459668,
0.986564,0.683422,0.544349,0.511799,
0.233882,0.504812,0.465561,0.484242,
0.817761,0.506117,0.57484,0.462939,
0.360183,0.495902,0.496054,0.501692,
0.326323,0.353825,0.447329,0.494158,
0.37318,0.474352,0.481206,0.456294,
0.317327,0.564304,0.450832,0.522696,
0.540095,0.491267,0.501984,0.493701,
0.0668524,0.289608,0.389121,0.482462,
0.388394,0.475094,0.505048,0.48252,
0.295676,0.60332,0.391377,0.503803,
0.00213568,0.0743319,0.391006,0.493515,
0.0269106,0.0164656,0.482474,0.550251,
0.572831,0.594407,0.504642,0.49479,
0.288932,0.635368,0.581723,0.486751,
0.661288,0.34597,0.473643,0.557353,
0.0995812,0.331451,0.523127,0.48747,
0.820295,0.796081,0.504138,0.516606,
0.579722,0.304697,0.389386,0.489885,
0.358822,0.363005,0.478006,0.481372,
0.393844,0.309198,0.526154,0.495431,
0.0968282,0.519507,0.408696,0.503154,
0.0025099,0.0709467,0.452228,0.435604,
0.965566,0.56881,0.498982,0.474454,
0.436079,0.564737,0.505604,0.505975,
0.251683,0.531543,0.505797,0.446032,
0.461194,0.328773,0.364517,0.509208,
0.164252,0.531279,0.454023,0.489099,
0.111198,0.382273,0.456836,0.541721,
0.222215,0.390435,0.352836,0.459535,
0.58869,0.573126,0.520375,0.487269,
0.715628,0.84755,0.654887,0.537309,
0.523087,0.319308,0.600917,0.494278,
0.187383,0.381179,0.560374,0.535363,
0.478153,0.719561,0.673964,0.522396,
0.513022,0.574842,0.404733,0.468346,
0.454042,0.395481,0.65044,0.527282,
0.724548,0.781693,0.680414,0.522635,
0.915557,0.688949,0.475796,0.501274,
0.230045,0.546805,0.52993,0.52522,
0.602898,0.475498,0.456175,0.471155,
0.524254,0.319168,0.409078,0.520077,
0.043294,0.365972,0.444547,0.532846,
0.866119,0.434726,0.355952,0.526796,
0.281532,0.455529,0.493885,0.546432,
0.717679,0.67599,0.413077,0.517269,
0.884495,0.540765,0.533738,0.463521,
0.994527,0.912998,0.436749,0.492395,
0.749423,0.86245,0.550716,0.502561,
0.371446,0.404589,0.489319,0.54181,
0.657755,0.443098,0.452668,0.506274,
0.0176538,0.288202,0.446953,0.505754,
0.865963,0.475296,0.470517,0.47903,
0.204478,0.110603,0.467056,0.469299,
0.311956,0.47845,0.500965,0.520519,
0.234128,0.451192,0.546303,0.53523,
0.240205,0.57831,0.61747,0.495705,
0.0815881,0.263725,0.361933,0.472981,
0.21086,0.275372,0.676143,0.469633,
0.022532,0.0115497,0.425661,0.477118,
0.557737,0.454958,0.417409,0.469249,
0.338489,0.495614,0.491317,0.489951,
0.397178,0.653501,0.413521,0.512992,
0.946385,0.473793,0.443997,0.49896,
0.264363,0.232286,0.436195,0.472505,
0.492913,0.744237,0.560277,0.520791,
0.365796,0.621602,0.617904,0.499414,
0.0850686,0.314701,0.465712,0.499718,
0.286285,0.184993,0.354533,0.483708,
0.396525,0.604024,0.6276,0.489498,
0.775831,0.515014,0.546373,0.468863,
0.395402,0.321137,0.507684,0.533692,
0.966475,0.608595,0.598592,0.532412,
0.382322,0.24121,0.461202,0.4906,
0.0312364,0.381879,0.501585,0.519311,
0.408535,0.547756,0.605397,0.515041,
0.896916,0.871059,0.685814,0.488991,
0.462202,0.233737,0.492329,0.52032,
0.159606,0.227522,0.394935,0.445611,
0.0668632,0.253941,0.507547,0.49981,
0.826405,0.752274,0.445288,0.524613,
0.129389,0.195086,0.5779,0.47867,
0.918897,0.726362,0.638976,0.567273,
0.00564267,0.17938,0.308478,0.492314,
0.32361,0.180744,0.37205,0.538535,
0.820408,0.541428,0.680393,0.569345,
0.561739,0.510726,0.528456,0.542008,
0.0839912,0.517633,0.527848,0.472757,
0.375057,0.47687,0.674703,0.509612,
0.591293,0.761454,0.674624,0.564296,
0.187026,0.14594,0.469354,0.491921,
0.469971,0.447071,0.546875,0.522979,
0.597746,0.712198,0.575715,0.518893,
0.0627108,0.0482728,0.390808,0.469856,
0.108475,0.401083,0.51529,0.499223,
0.0844358,0.0785653,0.410558,0.507184,
0.246075,0.294011,0.423785,0.510174,
0.188701,0.152733,0.403284,0.501297,
0.169839,0.42476,0.370686,0.488343,
0.708325,0.679301,0.605235,0.504534,
0.692766,0.384634,0.677635,0.565379,
0.903705,0.817568,0.47425,0.472682,
0.436466,0.435285,0.520042,0.521307,
0.558105,0.532087,0.320861,0.500488,
0.563476,0.764839,0.420622,0.521662,
0.202581,0.151716,0.561923,0.5089,
0.192885,0.534642,0.542718,0.513268,
0.634033,0.789538,0.607372,0.513751,
0.20478,0.250705,0.365532,0.427078,
0.708291,0.804212,0.602462,0.526754,
0.676111,0.755601,0.472584,0.495054,
0.645934,0.682506,0.434527,0.435713,
0.665221,0.773331,0.508931,0.50173,
0.281948,0.296999,0.475059,0.491978,
0.474355,0.451361,0.361923,0.439612,
0.821184,0.442136,0.46458,0.499264,
0.869103,0.730759,0.494457,0.521235,
0.729901,0.376071,0.559543,0.449048,
0.0208268,0.1371,0.408949,0.48923,
0.399584,0.294917,0.647173,0.523831,
0.162726,0.221488,0.544418,0.509407,
0.162562,0.240278,0.295909,0.460683,
0.112321,0.392803,0.508335,0.490395,
0.119803,0.390108,0.445825,0.453546,
0.912738,0.768964,0.419082,0.447023,
0.0596501,0.507215,0.455103,0.513891,
0.882265,0.936747,0.5841,0.463184,
0.502093,0.51891,0.505381,0.495397,
0.336307,0.646399,0.563017,0.483546,
0.596545,0.775526,0.530485,0.449441,
0.157925,0.479007,0.464257,0.482041,
0.231956,0.484764,0.46981,0.504244,
0.242786,0.411315,0.597879,0.468682,
0.286436,0.643031,0.5593,0.481649,
0.631458,0.464377,0.456574,0.484832,
0.449447,0.484147,0.459711,0.52158,
0.866567,0.759181,0.521001,0.500651,
0.492953,0.540039,0.583567,0.495327,
0.774489,0.814066,0.68484,0.517046,
0.248804,0.357235,0.618918,0.4949,
0.470806,0.305508,0.569171,0.498032,
0.86797,0.737209,0.559745,0.506793,
0.925909,0.775541,0.544999,0.468013,
0.193101,0.567824,0.539571,0.564568,
0.901714,0.905798,0.606971,0.50208,
0.26927,0.387365,0.526548,0.455811,
0.482577,0.489915,0.540538,0.486025,
0.148588,0.271863,0.475023,0.515043,
0.773097,0.622697,0.599052,0.496363,
0.212749,0.460605,0.440293,0.505327,
0.622617,0.386223,0.456489,0.479224,
0.243435,0.333997,0.449974,0.467349,
0.460825,0.449749,0.525717,0.500622,
0.413856,0.432104,0.387155,0.455887,
0.490988,0.511991,0.531441,0.479136,
0.255548,0.15147,0.277184,0.479657,
0.586934,0.401115,0.501192,0.545701,
0.472959,0.581978,0.381695,0.501607,
0.277036,0.409445,0.486913,0.50373,
0.234144,0.14479,0.290165,0.522863,
0.173037,0.576632,0.553956,0.516449,
0.259313,0.266579,0.361048,0.48457,
0.113684,0.146765,0.473482,0.46687,
0.659789,0.774504,0.701208,0.488023,
0.142729,0.311587,0.528508,0.459446,
0.0483257,0.520603,0.484137,0.484525,
0.227979,0.61373,0.493036,0.531042,
0.947566,0.943479,0.594125,0.492537,
0.352686,0.520587,0.467943,0.462444,
0.966808,0.849387,0.545291,0.500768,
0.272661,0.191152,0.456515,0.520225,
0.598077,0.644054,0.761092,0.53194,
0.832133,0.844898,0.536716,0.502389,
0.800894,0.570758,0.411647,0.49307,
0.268453,0.403457,0.336539,0.489783,
0.800954,0.709441,0.592946,0.474189,
0.410376,0.212612,0.442962,0.448902,
0.721319,0.565827,0.393698,0.438534,
0.0867555,0.163798,0.374273,0.460254,
0.795575,0.528747,0.532337,0.483313,
0.412082,0.421052,0.319755,0.490097,
0.980748,0.798086,0.65838,0.531262,
0.902434,0.721075,0.599916,0.491913,
0.793673,0.584993,0.599086,0.519304,
0.599992,0.350749,0.524681,0.497605,
0.137828,0.460196,0.494055,0.531688,
0.546387,0.418231,0.626198,0.55698,
0.768516,0.675512,0.497142,0.541123,
0.0447687,0.4204,0.517087,0.437684,
0.862671,0.607832,0.636777,0.512471,
0.187581,0.371205,0.474235,0.516346,
0.915353,0.67409,0.412499,0.489695,
0.101642,0.392155,0.372399,0.465282,
0.878441,0.639965,0.467216,0.537817,
0.27424,0.177907,0.491148,0.4777,
0.0878154,0.19423,0.511463,0.507771,
0.173563,0.136638,0.392871,0.507945,
0.0937372,0.484955,0.2876,0.473096,
0.163883,0.26661,0.518789,0.461926,
0.0149566,0.0129155,0.548632,0.47353,
0.440543,0.467038,0.474149,0.496426,
0.48046,0.35183,0.388075,0.451648,
0.371882,0.493108,0.472979,0.464647,
0.603617,0.614247,0.493961,0.544795,
0.234862,0.15169,0.487014,0.498876,
0.751849,0.40612,0.411837,0.525631,
0.86825,0.59604,0.49261,0.519789,
0.130805,0.212328,0.388309,0.460739,
0.241844,0.214475,0.433692,0.505502,
0.395379,0.229635,0.428416,0.5178,
0.35232,0.619734,0.617999,0.542044,
0.630781,0.61277,0.636812,0.51796,
0.205881,0.132459,0.438095,0.480556,
0.115203,0.423551,0.424494,0.451097,
0.935034,0.913958,0.557863,0.505098,
0.281528,0.272198,0.349482,0.467792,
0.321387,0.540102,0.529376,0.498526,
0.238826,0.214174,0.421628,0.532904,
0.158494,0.319957,0.404298,0.452519,
0.0953051,0.415133,0.538398,0.511731,
0.988383,0.549454,0.378166,0.511421,
0.142701,0.420777,0.530246,0.48086,
0.782496,0.652131,0.555119,0.528148,
0.717958,0.567614,0.580857,0.521857,
0.112396,0.295678,0.344875,0.45401,
0.251435,0.144863,0.449307,0.467103,
0.267708,0.584759,0.60296,0.452904,
0.641689,0.366947,0.457875,0.503112,
0.628344,0.317296,0.499425,0.533896,
0.665291,0.540241,0.520978,0.517811,
0.385201,0.553107,0.450491,0.494849,
0.635959,0.506959,0.577398,0.514328,
0.428121,0.380527,0.471798,0.493297,
0.970667,0.523292,0.549726,0.504929,
0.881999,0.778339,0.411136,0.549405,
0.701228,0.678111,0.491611,0.504863,
0.371552,0.357091,0.592766,0.549414,
0.288255,0.282786,0.495187,0.486934,
0.632359,0.525558,0.654659,0.516589,
0.350194,0.361872,0.317707,0.413731,
0.560404,0.764853,0.584182,0.470257,
0.113553,0.448648,0.548183,0.535548,
0.204444,0.204398,0.557006,0.472148,
0.521253,0.338709,0.571504,0.508097,
0.555154,0.580688,0.558207,0.502804,
0.00442573,0.27902,0.599274,0.585236,
0.272099,0.421503,0.413761,0.509462,
0.928829,0.769076,0.623274,0.558007,
0.714189,0.434932,0.384849,0.500369,
0.670393,0.725018,0.409218,0.472388,
0.801401,0.594298,0.376608,0.439099,
0.1553,0.206778,0.485169,0.484243,
0.335131,0.296804,0.387185,0.516055,
0.518346,0.732549,0.490698,0.461061,
0.44168,0.235405,0.472161,0.582882,
0.289175,0.404084,0.439606,0.526161,
0.777971,0.760172,0.623645,0.509168,
0.209371,0.14056,0.510717,0.522135,
0.0506931,0.517096,0.462544,0.499363,
0.414226,0.267955,0.418005,0.486394,
0.24971,0.539027,0.616733,0.511458,
0.281363,0.535097,0.523012,0.512781,
0.783643,0.725142,0.607093,0.50756,
