-3.84912,-2.61496,-0.621116,-4.79899,
2.39722,1.20514,0.0978941,-1.08219,
-9.19821,0.0365497,1.01429,0.772848,
-0.256792,-0.134369,-0.72235,-0.4932,
2.51001,1.1742,0.649886,2.02274,
-0.487247,-0.149444,-6.09052,-0.0860267,
-1.06672,-0.0834889,-1.88672,3.13686,
-1.99582,-2.30097,-0.533593,-0.503538,
-0.21726,-0.170239,0.0960612,0.908962,
-5.24477,-1.85014,3.58505,0.0947149,
-1.06637,4.91551,1.14518,-0.268756,
0.720799,0.209164,0.63533,-0.379724,
-16.8685,-8.05217,-3.22867,-0.0298795,
-1.39866,-0.521932,-0.275297,11.0345,
0.957764,5.06442,0.951985,-2.74923,
-0.36531,6.13371,2.15706,8.26062,
5.68146,2.67882,0.981179,-0.682634,
-2.53036,-1.34837,0.255132,-1.61945,
-0.908962,-0.548261,-0.346795,1.97016,
-2.70916,-1.39855,0.398395,0.227154,
0.165564,0.507419,0.872175,-0.424313,
-0.220511,1.58356,0.950924,2.15218,
-4.36474,155.368,30.688,1.4075,
1.0233,0.89487,-3.62337,3.2508,
0.0023563,0.114586,0.412111,-0.835641,
-1.48563,-0.987671,0.11687,-1.34151,
2.54126,0.891886,-0.504418,-0.00676535,
-0.467257,-0.358195,-1.68468,8.39574,
0.593866,0.0818747,-0.268698,0.577902,
4.80811,1.88471,6.05549,-1.40072,
-0.192947,0.566596,10.6523,1.00257,
0.299476,0.468362,1.19081,5.35674,
0.211332,-1.1306,-13.124,-170.091,
1.36752,0.136971,0.81706,2.42227,
0.303594,0.130821,-1.30378,-272.566,
-0.269392,-0.33536,5.40807,0.718832,
0.265779,-0.442305,-0.13451,-0.772281,
-0.266108,0.735508,1.09786,0.270101,
10.1067,4.82489,1.66241,-0.602634,
0.176625,0.899847,0.0841452,0.607884,
-181.024,-91.0846,-17.6458,-1.54571,
3.3041,2.25803,0.147273,4.80875,
2.36739,-1.51037,-2.93302,-1.07911,
0.633767,1.57928,-1.62431,-1.78187,
-3.53847,-5.08546,-1.7365,1.32059,
0.469795,2.76234,0.509265,1.02695,
0.160046,0.0342861,-6.71676,-1.46301,
1.61913,1.04002,-2.09159,0.946008,
-2.00982,-0.108751,-0.279134,0.212522,
-5.0574,-1.29282,15.3956,2.69733,
-0.350085,0.290385,3.15864,2.99473,
-8.94438,-5.93941,-1.06176,2.71684,
3.95271,-2.07587,-2.39653,-0.978296,
-0.777509,1.28956,-1.82837,0.727879,
-1.15084,-0.731431,-8.30923,0.253016,
0.92564,1.71123,3.14597,0.43113,
-1.58899,-0.315996,-4.27146,2.69442,
0.909815,0.99715,-0.922611,0.0375429,
-0.696946,-1.51222,1.67018,48.832,
1.39784,0.299092,-0.588924,0.402653,
2.40766,6.91269,4.30176,0.00620244,
0.00169071,0.325816,0.746368,5.22394,
-3.03847,-0.767365,-0.569115,1.28239,
1.615,4.35517,5.94127,0.945075,
0.954124,5.69629,14.9379,-0.545573,
1.22179,-0.744814,-2.10439,0.312301,
0.113372,-0.0135685,0.19916,2.44823,
0.277039,-0.174555,1.96777,0.67398,
0.675313,-1.14614,-55.1983,-7.99158,
-14.2189,-6.65669,-2.89992,0.335074,
1.068,0.743395,1.87731,-0.45193,
-1.21676,-19.9472,-5.79728,0.168893,
2.06597,1.01399,2.41117,0.790727,
-4.807,-4.2821,-1.74986,0.0566159,
-3.36376,-0.315025,0.251195,0.806905,
-11.4081,-5.56242,-2.49641,-3.83153,
0.829493,2.39244,1.00823,0.534825,
-8.17173,-4.17062,1.06517,-0.425405,
-1.08545,-6.42056,-2.31034,-1.48216,
-0.0105491,0.336112,-0.608282,0.840707,
-3.42838,-2.23755,-4.41795,-0.890372,
-1.19104,-0.970459,-5.35355,-1.97157,
-0.283382,-0.244896,-3.50576,0.336732,
-0.14956,2.24489,2.47749,0.434,
-0.394804,0.193477,0.214975,0.185249,
0.446038,3.81817,0.0908293,2.40341,
-0.0591296,-0.0154114,-4.22309,-0.938731,
2.67551,1.58109,-0.21492,-1.42708,
-19.3004,-9.64331,0.818694,4.10841,
0.250489,0.677523,43.1418,5.00287,
0.85567,0.270444,-2.85835,0.0969201,
-0.270999,1.1092,0.478819,0.924625,
-0.513578,2.50545,2.47511,-1.22465,
3.2604,1.51023,-1.25212,2.12837,
-0.458775,62.3513,11.5877,117.229,
2.91111,1.74712,-0.427093,-1.05549,
4.84923,2.48762,3.2146,-0.762184,
-1.28198,-0.0329458,0.916992,0.557984,
-0.194069,-0.208514,1.76222,-0.368645,
-2.01485,-11.5885,-3.70613,0.419022,
0.197641,0.0610185,-0.917987,-15.2092,
0.88374,0.994365,-10.6106,-3.15983,
-1.41494,-4.47499,-0.808926,-0.524378,
-0.608541,-0.167074,0.310045,0.465088,
2.38049,1.36079,-0.766078,2.70784,
-1.76856,-0.476692,0.387314,0.727392,
0.157177,-1.63827,-4.88469,-0.819271,
2.86529,1.57118,-4.69683,-0.800574,
10.9585,5.61807,-0.982979,-0.508551,
-1.6343,-0.0874188,0.348587,-0.143726,
1.23434,-1.33821,0.262975,-0.0398163,
0.716083,1.06059,0.97598,-1.82787,
2.05569,0.540183,-37.6349,-2.85527,
1.43361,1.45191,-1.11339,2.42886,
-4.06944,-4.48494,0.085136,1.91345,
-1.78557,-1.32453,-0.345619,13.7326,
-4.08942,-1.29214,-0.637998,0.996275,
0.170849,1.93087,0.358674,1.63104,
33.5504,17.3363,4.27738,1.09261,
-5.45491,-2.61638,-13.7866,0.394724,
-0.154226,6.4249,0.909382,113.196,
-0.541124,0.78516,2.19638,-8.5941,
0.0635218,1.34343,0.483705,-4.78698,
2.15698,0.26541,-0.112136,-0.683735,
-1.09928,-0.337043,-1.12762,-0.115892,
-2.11022,-5.07676,-0.890362,1.85315,
1.79565,0.71776,-1.56356,-0.376948,
-1.40037,1.37144,6.57629,0.09168,
0.292717,-0.901362,5.84773,1.77934,
-0.098183,1.36674,2.87745,1.052,
-0.543722,-0.779675,3.80904,0.639858,
-0.565189,8.78869,-3.74197,-0.884681,
0.942967,2.39934,-1.51702,-3.2081,
0.0749506,-0.541045,-0.254815,-1.71477,
-2.51905,-1.56567,-2.96624,-0.572195,
-0.907571,-0.714432,-0.0273482,0.41773,
0.548029,-0.13376,2.86997,-0.905138,
-1.55144,-0.240948,0.0790951,-0.272966,
-0.101951,1.5028,-0.186414,0.614477,
-0.697428,-0.614522,-0.104123,-1.03489,
0.625835,-0.0440148,-0.0549206,1.17781,
0.362886,0.292978,1.57387,0.851012,
0.140977,0.227245,-7.954,0.61467,
1.19621,-0.998232,723.102,86.3244,
2.19699,1.41,1.13347,-7.29808,
0.890809,0.788954,-0.073897,0.340758,
1.56851,-0.856329,0.273505,-1.46833,
0.738046,0.268714,-0.261355,-0.571318,
0.157408,-0.425975,-2.05792,-1.32212,
-0.807562,-0.242899,-0.346505,1.69098,
-0.332628,-0.19021,-0.163805,-40.5516,
-10.4121,-5.70141,-2.66429,6.1359,
2.29794,0.711836,-0.612629,-0.592757,
0.841689,1.01361,22.6938,2.1974,
2.15692,1.25064,0.214015,0.0904019,
-0.324294,0.253643,0.596504,-2.42413,
0.623461,-4.92796,-9.7476,-0.162848,
0.729429,-0.847056,0.0308793,-0.203787,
0.899368,-0.188913,-6.36729,-15.9383,
3.13361,1.47277,0.957768,0.586599,
0.789749,2.0378,0.435586,-2.41899,
-0.436877,-0.359043,-0.0974509,3.12007,
-1.5785,-1.07108,-1.80398,-1.98279,
1.98395,2.49019,1.21369,-0.396655,
-0.40975,-0.215051,-0.156451,0.0139144,
-1.02625,-0.480011,-1.11472,-0.862293,
-3.80093,-1.54707,0.454208,-0.632883,
-4.90426,-2.88464,0.075396,-1.77427,
30.2736,16.3412,4.67493,1.70891,
2.81216,1.72783,0.450293,-0.220946,
-4.15185,-2.11134,0.670541,-5.38743,
0.378497,-2.43902,8.31708,1.17687,
3.13954,1.81485,0.899803,-20.6737,
-2.31422,-1.22217,-0.844618,3.02295,
0.670357,0.137022,0.13605,-5.09427,
0.279341,0.0746171,-0.457993,0.173135,
-0.670597,0.33996,-0.0167551,0.850655,
-4.70179,-2.02655,-0.266264,-0.491633,
-1.47825,-1.26293,-3.24047,-0.279342,
1.26578,-3.51266,-0.394909,1.69013,
-1.66355,-3.34566,-0.365069,1.19145,
0.454893,-1.72661,-1.01245,-0.46721,
-0.901901,-1.66953,-2.36662,-48.9326,
5.18191,2.80777,-5.10653,-0.546734,
-7.38133,-2.9392,-4.30461,0.249845,
4.15358,2.78254,-0.606908,-2.3109,
-2.00971,-1.81142,-3.02698,0.412182,
-0.604071,2.39137,2.01665,-0.604066,
-0.926801,-1.68206,-1.20715,-0.466486,
-19.1516,-9.38018,-1.46617,-0.755649,
-0.80202,-1.22887,-1.31174,1.6186,
-0.346925,0.841861,-0.541676,-1.26644,
-0.720449,-1.92657,-1.04255,-1.39363,
0.300104,2.75539,1.9595,2.13757,
-1.16747,-5.72804,-2.45024,-0.0615598,
-0.803926,1.04794,0.875341,-0.884185,
0.593319,-2.40945,4.50698,1.6193,
-8.33305,-4.21329,-1.55867,-5.45979,
1.12518,-0.158768,-0.587387,-14.6772,
1.62245,1.73873,0.534035,-0.325328,
-1.04842,-0.162718,0.262804,-0.251269,
-0.778916,-0.116563,0.273359,4.00101,
-6.84162,-4.06727,-1.53696,0.136877,
4.09043,7.00517,1.0541,-1.1869,
-0.460419,0.531113,1.69773,0.415973,
-1.66132,-0.465241,0.308961,-0.363744,
0.432394,0.014018,-0.763494,-0.745261,
3.29422,2.67238,0.556208,-0.104979,
0.363891,0.518697,-3.28786,-0.836198,
-0.105761,-0.386948,-0.399118,-2.95945,
-0.775509,0.24515,0.556117,-2.14306,
0.976825,0.146205,0.391077,0.558965,
0.273309,0.656564,1.7723,-2.07135,
-0.191183,-27.2604,-3.47056,0.251619,
0.0582695,0.237865,-0.162306,-0.192056,
0.793048,0.039502,3.43465,0.361585,
0.215822,0.346508,0.366823,-0.174938,
-3.07928,-3.30439,-0.278545,-1.71717,
-0.204079,-1.72111,5.92919,1.23724,
-0.281906,-0.203436,0.763404,-2.34105,
-0.149491,-0.943448,-0.316875,-0.357776,
2.99256,0.138842,-0.204517,0.473098,
-1.39004,-0.0570499,-0.877964,-3.53939,
0.792765,-3.84533,4.10436,-3.88326,
1.27852,0.530887,-1.18099,-1.31786,
-2.34275,-16.3494,-2.64855,-0.746899,
0.0726443,1.30502,-1.63326,0.428012,
0.19487,1.36939,1.61167,0.22807,
-0.667185,-0.198727,4.13477,-0.553173,
1.18884,0.805499,-0.135386,-4.40898,
-0.169983,11.3357,2.15675,0.453847,
-1.80187,-1.15961,0.652832,-1.00223,
1.82214,0.652991,1.47284,1.46194,
-7.8118,-2.53332,-4.15977,-1.05537,
4.95455,-2.52405,-0.382225,0.469646,
0.087873,0.311815,2.01209,-0.308355,
2.46988,4.64926,1.41331,-2.60424,
-0.857185,-0.724135,-1.03456,0.128956,
-0.0827903,66.8591,13.4662,-0.259007,
2.85,1.66701,0.393247,1.48781,
1.62655,0.86217,0.700003,-0.320551,
0.36291,-0.482634,-0.151436,1.8338,
-1.23667,0.631262,15.7349,2.36548,
8.16722,3.94008,-4.15487,-3.14472,
-2.21737,-0.949143,0.0641941,1.64773,
15.7222,9.63244,1.47778,-0.398709,
2.36316,1.59,8.63996,1.10061,
0.0433458,0.893431,0.332063,7.43271,
-0.723308,0.0781767,-1.30883,0.611624,
1.2393,4.00034,-0.937865,-0.120308,
2.77446,-1.18979,-1.35377,0.180567,
-0.556403,-0.426961,0.340656,-2.26778,
-10.8707,-20.7914,-7.07033,2.65463,
9.0927,3.64344,0.569478,-0.0334362,
-3.65418,-1.49392,-0.750012,0.132528,
38.427,19.0665,3.79365,-26.718,
-0.0686601,-0.232092,-2.32016,-0.435457,
0.761176,0.247357,0.470033,-3.60239,
-0.602273,4.27239,-1.33429,-2.58961,
-0.4016,0.786769,3.14029,0.343633,
3.77296,1.83179,0.776701,-1.95114,
0.0452424,0.16304,-0.0442734,1.1203,
-0.340491,0.166069,0.578873,-2.97155,
0.475477,-0.421789,0.0704138,-1.94373,
0.653758,-62.1639,-12.5778,-3.86592,
3.50826,3.30155,1.11151,-0.126437,
0.403985,0.660257,-10.7847,-1.31339,
-0.492536,-0.449358,-3.45903,-14.6838,
1.36003,0.607854,-1.32275,0.641277,
0.0125609,0.00869573,1.02802,-35.2493,
-0.167717,-0.214177,-2.01695,-1.6051,
0.0365059,1.30975,-1.89881,-0.763695,
-2.93008,0.466503,0.824556,1.27238,
0.478098,0.0730679,-0.866762,0.4465,
-0.0232898,1.00293,-0.948976,0.302259,
-0.711399,0.139636,-4.86817,-0.853765,
-0.664745,2.18767,0.671185,1.0378,
-0.218001,-0.0557652,0.151517,-0.115024,
-0.82337,-0.987973,0.978682,1.15485,
-1.68212,-3.0106,21.1169,1.23283,
1.35343,0.298046,0.176563,9.01097,
-0.574656,-0.922013,0.330352,0.444854,
-1.30153,-1.04686,-0.191666,-1.59529,
-2.21047,-0.649806,0.186853,-0.216176,
0.0767836,-0.0937385,-0.371175,0.74565,
-3.30145,-1.49241,0.151644,-0.229178,
3.02506,3.62889,0.977002,-0.0345278,
2.73724,0.862264,0.510165,0.657165,
16.4826,8.22233,3.57802,-1.86676,
-1.05662,-0.500144,-0.281523,0.692497,
0.130129,-0.59221,-0.209008,-0.610436,
0.474556,-0.465393,-0.547176,0.0225647,
-0.119713,0.80825,-0.220879,-2.53045,
3.44626,1.3634,1.22532,0.903638,
-0.51247,0.0380224,0.591243,-0.770478,
-1.22265,-1.04428,-1.03637,-0.357337,
0.302848,0.629946,-4.36758,3.07517,
-1.29022,0.490921,0.124847,-0.817056,
0.915525,0.0573154,0.375563,4.0964,
-0.334724,-0.405851,0.117405,0.803255,
-0.163874,-0.50942,0.0550983,-7.77696,
3.06343,2.23929,-0.449025,3.6903,
-0.55088,1.34262,0.775567,-0.200649,
13.4819,6.99174,0.619774,1.11795,
-2.29795,-1.95069,-0.717854,-1.41813,
0.331417,0.4185,-1.33865,-0.782468,
0.028547,0.0905509,-0.275009,-1.51339,
0.224937,-0.300257,-12.0079,-2.03351,
-1.44492,-0.69767,-0.862863,-4.05509,
-0.721387,-1.67115,1.57031,0.26977,
-0.445987,-0.396626,0.0810622,1.13541,
0.40088,0.132583,0.851466,0.896092,
0.997672,-0.927042,-3.70622,-0.213895,
-0.444926,-0.256067,-0.19532,-2.53445,
-4.64585,-1.57721,-0.114951,-0.6758,
0.396891,0.239388,-3.25423,-1.13718,
0.558573,0.064311,-0.287149,0.42493,
1.89299,1.89207,0.237413,-26.4459,
-0.420926,-0.566419,0.793524,-1.22795,
-10.6987,-37.4592,-5.57376,-1.73702,
0.520863,0.590781,0.579991,-0.0449988,
-0.928662,-0.384646,-0.0206464,1.76771,
-1.92837,-0.643399,0.905975,3.43452,
3.07628,-5.55078,0.18917,-0.820492,
0.847103,1.56888,0.892743,0.637351,
0.607849,0.122865,0.901946,0.149033,
4.52097,2.0371,0.263208,-2.85802,
0.598594,-0.666327,4.38805,-0.348317,
0.95034,1.5719,-1.76992,0.344944,
-1.20503,1.40546,2.22733,-1.65014,
-2.90447,-2.67908,-0.464539,2.47327,
-1.87481,-2.22871,0.81973,1.42452,
0.194456,-0.402788,-0.212267,-1.09306,
3.3289,1.7814,-0.185593,0.532276,
5.29386,1.32065,-5.21496,-0.963891,
-1.52102,-1.02723,-42.3258,-4.29631,
0.144772,0.368853,3.04813,1.23677,
2.30677,1.66168,0.214467,2.24862,
8.04317,4.19475,0.0307777,0.130963,
4.21627,2.97054,0.305423,0.445154,
2.20923,1.70672,2.04177,3.39998,
2.13324,1.50661,-0.108662,0.0816429,
2.15972,0.294755,0.0299287,18.1191,
-0.520968,-0.542832,0.309843,0.838064,
-0.248476,0.629094,-0.01409,-0.83311,
-1.41925,-0.743034,1.87237,-0.346421,
0.177162,0.849531,-2.10777,-0.414892,
1.74874,0.534273,0.311212,0.449713,
1.32804,0.474976,-0.237962,-0.225668,
3.40273,1.13092,1.06253,-0.485119,
-0.119288,0.232243,3.04115,0.0684942,
-0.175118,0.101498,0.794784,1.19459,
-9.29343,-4.48157,-4.07003,0.593022,
-0.487402,2.53023,0.142936,0.41232,
0.597807,2.60483,-0.455328,2.06103,
1.28484,0.570548,-0.6007,0.588047,
0.813968,-0.944467,1.06825,-0.198264,
-478.702,-239.429,-48.2939,-6.25695,
-3.41985,-1.55104,-1.79436,-0.660518,
-7.13176,-3.54726,74.181,6.34825,
-3.23942,-2.38267,7.35863,0.584293,
0.486069,0.186331,-0.130503,3.50747,
-1.46355,-0.746937,0.00552313,-0.336751,
-4.28881,-1.56174,-0.64278,0.770648,
0.811552,0.250794,-0.534991,-0.295583,
1.55092,0.0972629,0.238475,0.575425,
-0.0769772,-0.169763,-0.218176,-19.9329,
-1.84323,-11.4443,-1.00396,1.24852,
-0.342018,-1.47517,-0.182705,-4.72911,
0.324129,1.14887,0.239958,-0.289959,
-0.808985,0.268917,-3.48318,4.67739,
-0.572271,-0.428379,-8.93738,-0.782759,
2.46182,0.509973,0.166775,-0.349003,
0.279675,0.271823,-0.48511,-269.59,
-6.91162,-3.31142,-9.48867,-0.996088,
1.48403,0.318045,-22.725,-2.00577,
-3.34913,-2.21842,-1.44665,0.0178372,
-0.897294,-0.673591,-1.49861,4.46894,
0.372646,2.27327,0.314681,-0.180886,
-0.0595632,-0.238597,0.214069,-14.6281,
-0.551725,0.52188,-0.0592123,0.598822,
0.118189,-0.329455,-0.283062,11.077,
1.16242,0.0394144,0.124527,1.2661,
-66.7326,-32.6281,-7.52658,7.98046,
-0.803637,0.780167,1.69602,-2.14473,
0.336568,0.384034,-0.0640885,-0.00356949,
0.223525,-0.299776,-0.0300331,-3.73207,
-0.111169,3.57286,0.674582,3.67141,
-2.24194,-0.514248,-0.49082,0.638185,
-36.176,-18.2885,1.35684,-0.550249,
0.140607,1.29342,-5.29188,-3.32181,
-3.92598,-2.13444,-0.480475,-5.74983,
1.95987,0.750564,-3.96841,-0.125916,
-9.34237,-4.70889,-2.05037,-2.37902,
0.0669825,0.485272,8.18165,2.01537,
10.7594,5.14787,0.970237,0.494975,
1.21473,0.150606,0.786327,-0.836483,
-1.33173,-0.734647,1.11406,0.739484,
-7.03682,-4.18122,-0.237558,6.54482,
-0.0749272,0.23563,-0.924315,-0.57118,
0.200457,1.65131,-3.70381,-1.24326,
-1.84478,-0.436402,0.26569,4.2876,
-3.32423,-1.97019,0.495332,1.45643,
-288.061,-144.006,-28.9845,-2.77118,
0.599884,0.381136,-0.143927,5.06707,
0.321494,-0.134871,0.45138,0.420018,
-1.57567,4.80194,0.524624,-0.807578,
2.96082,1.27116,-0.0786313,-1.96578,
-0.049514,0.328154,1.11248,0.0841083,
0.32924,-5.1758,-1.57854,-1.5567,
-0.0972188,0.00797487,-2.2633,-1.13244,
-0.466091,-2.27704,0.417475,-0.252781,
-1.22268,-1.2947,-0.919503,0.784226,
20.6772,8.71192,1.39241,0.974135,
-32.8281,-14.8111,-3.22263,-0.846982,
2.10815,0.94702,0.720439,0.483224,
0.403343,0.136966,-1.04153,1.92192,
-19.4047,-9.93936,-17.2263,-5.88439,
0.809986,-0.638881,0.0820819,-1.43907,
-8.05301,-3.79185,-1.8705,-1.96662,
1.16954,-1.51749,-4.20105,4.63976,
-1.60664,-0.504815,-0.616603,30.3746,
-1.28389,-0.228366,-0.530153,-0.426321,
0.542026,0.320589,-2.9397,0.382278,
2.2867,0.487378,-0.0227784,-0.219989,
-1.10491,0.328857,0.805733,3.41219,
-2.23746,-0.918613,-1.2122,-1.92805,
-0.0347061,-1.07661,-0.0859244,-2.73257,
-0.552578,-1.11407,-1.38,1.46977,
-0.459854,0.392956,0.68898,0.214156,
-5.16153,-3.26094,-1.32589,-0.0766878,
0.811144,0.468169,1.85568,0.166125,
-1.28571,-0.829403,-4.80538,0.525931,
0.193748,-0.540065,-1.43452,-1.39891,
0.400047,-0.852489,17.567,1.45047,
1.44515,0.639924,0.0156885,0.280844,
-14.1837,-7.47609,-1.73971,0.16978,
-3.23319,-1.79326,0.108915,1.22772,
6.10171,2.77625,0.311206,0.918932,
-0.542881,-0.158294,-0.456661,-0.0274593,
-1.29559,-0.97378,-0.0396955,0.686217,
-1.1663,-0.722318,-3.35398,-1.6321,
-4.04924,-3.32656,-3.52068,3.02714,
1.50309,-0.175563,-0.538896,-0.200584,
-0.762509,-0.360231,-0.362858,0.803466,
5.56398,2.86522,2.46378,0.420832,
-0.318397,-0.0773269,-0.190526,-0.653064,
2.37685,1.67554,-1.08943,-7.32789,
1.06583,4.09962,-0.452999,0.213997,
12.6192,-9.47795,-2.5948,-7.45288,
1.53179,0.480614,0.0554897,-3.54402,
-14.0718,-6.9124,-6.26844,-0.932543,
56.1675,28.0757,5.09635,7.68175,
1.23313,1.103,0.351162,1.20397,
0.498759,4.78262,1.5547,0.771153,
-1.08299,-0.282464,0.578649,2.87287,
-2.517,12.5267,2.24842,1.03608,
1.53729,0.980831,1.98137,17.3372,
-32.6148,-16.0483,10.0688,0.964836,
0.0748054,1.74521,2.06254,0.541286,
-2.14104,-0.919757,-0.393556,-0.334791,
0.953433,0.696514,-0.0019558,1.43335,
0.65713,0.924243,0.0167659,-0.457179,
2.86961,1.43246,0.35483,-0.24228,
-1.26678,-1.20847,-1.53307,0.41956,
3.50573,1.41318,0.0177285,-8.26275,
-1.90536,-1.42021,-0.895735,1.20157,
0.997503,0.712393,-0.922085,-0.627248,
-0.0926073,0.670529,-0.25966,-1.1383,
1.30238,0.183329,-0.648051,0.612456,
2.85809,1.75321,0.740934,1.25631,
-1.56457,3.72873,5.82361,0.502498,
-1.35828,-0.948211,-0.18774,-0.115942,
0.378333,0.990494,1.24929,0.773942,
0.17509,0.128601,1.56467,-0.395237,
-1.97588,-3.93996,7.23601,0.160202,
1.40452,0.753714,-0.411778,-0.135216,
18.6948,9.76831,0.808691,0.263702,
-1.95117,-1.19618,-2.43131,-1.25937,
-4.69527,-1.85514,-0.88255,-0.393711,
-0.528322,1.35678,-0.248269,-1.331,
0.569294,1.86802,0.477025,-0.168667,
1.88425,0.770542,1.07678,-13.5074,
1.04699,-0.80009,7.51363,0.628823,
-2.25634,-2.07589,-1.85623,0.302657,
-0.552276,-0.780188,1.80571,0.586513,
-0.0311716,-1.98339,-0.56408,-0.383708,
-0.791145,0.292722,0.310496,7.77286,
-2.64188,-0.810705,-0.790061,-0.754533,
0.0564852,-0.0407516,9.33807,-42.3366,
0.0404567,-0.192754,-3.61455,23.7444,
0.562754,-0.0365819,1.27435,-1.41448,
0.0742221,-0.0615527,-0.267168,0.425814,
-0.358982,0.325539,6.51719,43.0854,
-0.905264,-0.910599,1.74899,0.444252,
2.79073,0.949759,26.9463,2.76413,
0.314042,0.481644,0.331084,-0.356229,
1.79453,1.25601,-0.336962,1.87948,
-0.0985447,-2.31739,-2.2995,-0.317221,
-0.408807,1.47853,3.14173,1.6006,
1.10043,1.06809,-2.45928,-0.0909323,
-0.481749,0.524342,0.612036,-5.12331,
1.99765,0.573762,-1.98,2.9896,
-1.57753,-2.0231,-0.0190816,-4.99378,
-1.84135,-0.995788,0.975522,0.47283,
-2.33597,-1.70882,-5.10529,-4.64866,
0.404322,-0.107187,-1.94623,-0.698871,
-3.33118,-2.31719,-0.3332,-1.84244,
1.42809,-0.455337,-2.45935,-1.47908,
23.4824,10.5944,2.2812,0.924272,
2.16512,0.131863,2.35258,-4.4446,
-6.28166,-3.16717,-0.267588,0.274895,
-0.344444,-1.58243,0.11081,-2.49813,
0.0494288,-1.35225,-1.44207,-2.70091,
-0.0298361,1.33029,1.73218,0.946242,
2.07661,0.280676,0.523281,-0.136156,
7.2023,1.87258,-12.6902,-3.47896,
-9.86385,-5.1466,-0.112707,0.491727,
2.7724,1.34454,-1.24806,-4.32966,
0.867406,0.675356,1.90644,0.246321,
-0.535094,-0.039343,-0.251048,1.06598,
0.629605,0.840467,0.586169,-0.472668,
1.64926,1.14782,0.311043,1.05129,
0.416478,-0.544214,-2.57837,-0.875374,
2.32761,0.938845,0.496546,-9.23391,
-0.376153,-0.158376,-0.213567,-1.80596,
1.1786,0.127015,5.59632,0.288981,
3.20658,2.22674,0.416959,-0.546657,
15.211,9.74958,-0.856048,-1.34802,
4.55562,5.10536,0.718749,0.57861,
-0.868013,-0.201945,-0.621027,1.38003,
-1.16283,0.670612,1.29052,1.71547,
-0.732589,-0.5638,-0.914707,-0.635375,
2.02301,1.2402,-2.64357,0.0785984,
-0.329097,22.6148,4.0498,0.174077,
-0.865446,-0.609628,0.784642,0.569223,
11.6374,3.44299,0.588462,1.08184,
-0.167762,0.129764,0.485645,-0.661352,
-8.86842,-6.31097,-7.5726,93.8165,
-1.23313,-0.802431,0.520719,2.89442,
0.358229,0.306432,0.0829611,0.920488,
0.28434,-1.81548,0.129912,17.9475,
22.0076,11.2406,1.44433,-1.27549,
-0.11727,-0.298832,-0.104912,0.481174,
0.89531,3.12729,16.1516,0.469726,
0.464511,0.819141,-0.873813,-3.44557,
0.285776,0.550759,6.45582,-0.275482,
0.486525,0.441509,-0.106768,-0.0187878,
-3.33361,-1.55028,0.271963,-0.0334596,
-1.84251,-1.84368,0.435399,0.0106735,
6.2756,3.89933,0.301382,0.0144883,
-0.442818,0.414229,0.228615,1.68785,
0.793067,-0.431837,0.403648,-1.77672,
0.632966,-1.02383,2.38694,4.24311,
-0.355694,-1.10637,1.77729,0.488483,
0.713945,1.05518,4.34149,4.75582,
-10.2597,-6.66935,-1.70922,-0.876415,
-0.842747,-0.94604,0.0560335,1.61393,
-0.99712,3.39666,0.674085,-4.01547,
2.43155,1.21534,2.17028,0.510393,
-131.453,-65.9578,-22.554,-2.92467,
-1.56593,0.124308,-0.690627,-13.773,
0.463827,-3.87297,-0.0615486,0.770451,
-0.917388,-1.2,-1.13786,2.6485,
0.142853,0.823647,0.866634,0.372852,
-1.65347,-1.15791,-108.593,-12.0439,
-0.8485,-0.222353,-0.239922,0.273045,
-168.507,-84.8797,-17.3251,-1.20945,
-1.62522,-0.535739,0.306458,-0.225699,
-32.0698,-16.4868,-3.11636,-0.173811,
-11.0503,-5.15328,-0.626382,-0.561292,
-0.394191,11.1341,1.59661,2.37786,
-1.24776,0.684415,1.31334,2.43448,
0.36504,4.3072,-0.0410708,-1.61737,
-0.998026,0.180501,0.0755805,5.57871,
-0.290551,-0.229563,25.8676,2.69973,
-0.224309,0.168162,0.229405,-3.91767,
-0.927319,-0.599029,-0.472615,-4.28993,
0.189362,0.0146061,-0.58093,-0.519235,
0.277494,0.0761826,-0.0928366,0.635908,
-0.08958,-0.163193,-1.96482,0.595241,
0.19989,0.911882,-2.02184,1.08969,
-1.77882,-1.16571,3.21142,1.09557,
-0.547118,-2.00279,0.165811,-0.834488,
25.0059,12.685,23.2523,11.0461,
-0.400788,-0.10232,-1.27895,-0.170024,
-0.540347,-0.523625,-0.590708,2.87339,
-1.69247,-1.35488,-10.9952,-0.606063,
1.08855,1.02303,0.827746,1.51887,
0.0688271,-0.0021003,3.44472,-2.78368,
-1.18429,-0.691845,0.0702672,-0.137812,
4.76435,2.72838,1.44807,0.24672,
1.16357,2.89524,-1.19085,0.835145,
-0.274529,0.25207,-18.2136,-3.0949,
-0.179699,0.166263,0.729893,-71.5515,
-0.637956,0.679749,1.74548,-0.731385,
-0.008331,-0.178903,1.56158,-0.329704,
-0.0845811,0.499293,1.07126,0.782082,
1.76986,0.0695795,0.530293,1.23039,
6.67573,3.2405,0.394005,0.243386,
-0.428721,-2.05846,-0.828602,-3.47072,
-0.146599,-4.71994,-0.938291,-0.511848,
0.987202,0.918658,0.51892,0.425492,
-1.73089,-1.12229,-0.167249,2.41585,
